GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
04023,VALENCIAPOWERPLANT,-110.93028,31.36164,3.6574215178299294,0.15239256324291373,514.9062724014336,19.48011424526354,0.08354809437386569,egu,NOX,elevated,945.5481161586748
04027,YUCCAPOWERPLANT,-114.7097,32.7214,94.85522706491923,4.841816519353855,429.8166666666666,18.872813166717464,88.4325952813067,egu,NOX,elevated,1766.5775593591882
04027,YUMACOGENERATIONASSOCIATES,-114.65389,32.72882,25.760104929557457,3.1775827011053344,444.7956619179133,25.441103981561245,138.37362976406533,egu,NOX,elevated,1841.3995993409726
05007,SWEPCO-FLINTCREEKPOWERPLANT,-94.5241,36.256100000000004,164.58396830234685,6.09570252971655,408.15,34.135934166412675,4199.72448275862,egu,NOX,elevated,2751.8650855295355
05031,JONESBORO-CITYWATER&LIGHT-NWSUBSTATION,-90.72567,35.84717,15.239256324291373,2.7430661383724475,711.4833333333332,18.378543127095398,20.199637023593468,egu,NOX,elevated,5084.408338507572
05031,JONESBORO-CITYWATER&LIGHT-NWSUBSTATION,-90.72565,35.84808,13.715330691862235,2.377323986589454,672.0388888888888,12.43523316062176,4.281669691470054,egu,NOX,elevated,5520.524686552952
05047,THOMASBFITZHUGHGENERATINGSTATION,-93.8053,35.4617,54.55653764096311,3.047851264858274,426.48333333333335,16.458396830234683,66.0617059891107,egu,NOX,elevated,4244.518761073813
05057,CTI-ARKANSASELECTRICCOOPERATIVE,-93.79219,33.60999,27.430661383724473,5.486132276744895,833.7055555555555,40.56690033526363,4.8366606170598905,egu,NOX,elevated,2769.185559788083
05059,KGEN-HOTSPRINGLLC,-92.8681,34.29842,52.1182566290765,5.486132276744895,366.4833333333333,2.133495885400792,17.813067150635206,egu,NOX,elevated,4804.418561028227
05059,KGEN-HOTSPRINGLLC,-92.86809,34.29878,52.11825662907649,5.486132276744895,366.4833333333333,2.133495885400792,13.130671506352087,egu,NOX,elevated,4804.247782605069
05059,KGEN-HOTSPRINGLLC,-92.86744,34.29788,15.84882657726303,0.8137762877171594,483.15,13.715330691862238,0.08529945553539019,egu,NOX,elevated,5741.53858581236
05059,LakeCatherine,-92.9046,34.4341,59.18131076749719,5.128204578402631,397.12857861856986,30.06441986454583,185.47984573502723,egu,NOX,elevated,3430.9334488781033
05063,ENTERGYARK-INDEPENDENCE,-91.4083,35.6733,304.7246187135497,7.831545230381491,433.7227623859338,27.42657198876661,11954.656950998184,egu,NOX,elevated,2181.416468213476
05069,ENTERGYARK-WHITEBLUFF,-92.1392,34.4236,304.78119859800194,7.832881735650029,433.7056568033666,27.430556114743723,14757.376288566242,egu,NOX,elevated,2047.308203797472
05069,PINEBLUFFENTERGYCENTER,-91.9025,34.2181,68.57665345931119,5.9433099664736355,375.3722222222222,18.28710758914965,188.97931034482758,egu,NOX,elevated,3601.858204225293
05073,ENTERGYARK-COUCH,-93.4649,33.3592,44.80371858303466,3.168718184430756,449.82074347418654,13.102812205916441,102.07307622504537,egu,NOX,elevated,4181.970777074645
05103,JOHNLMCCLELLANGENERATINGSTATION,-92.79339,33.56347,12.1914050594331,0.487656202377324,449.8166666666666,6.09570252971655,5.898366606170598,egu,NOX,elevated,5299.644480684196
05103,JOHNLMCCLELLANGENERATINGSTATION,-92.7917,33.5648,48.7656202377324,3.300822919841511,400.3722222222222,17.971106370009142,186.21473684210525,egu,NOX,elevated,4114.392618056749
05107,ENTERGYARK-RITCHIE,-90.5987,34.4629,136.43895355357364,4.550671002410973,434.62055110954026,26.284110382799145,0.3594464609800363,egu,NOX,elevated,3539.1016020590932
05119,ENTERGYARK-LYNCH,-92.1987,34.7535,45.399587308820706,1.1268767173346697,458.8724350011145,12.383653711621907,0.34828493647912884,egu,NOX,elevated,5450.340012823341
05119,ENTERGYARK-MABELVALE,-92.41002,34.6374,8.229198415117342,3.1209996952148735,797.0388888888889,8.32063395306309,0.09618874773139745,egu,NOX,elevated,4834.35064642942
05119,ENTERGYARK-MABELVALE,-92.41002,34.63758,8.229198415117342,3.1209996952148735,797.0388888888888,8.32063395306309,0.0999092558983666,egu,NOX,elevated,4833.994071422551
05119,ENTERGYARK-MABELVALE,-92.41002,34.63776,8.229198415117342,3.1209996952148735,797.0388888888889,8.32063395306309,0.09618874773139745,egu,NOX,elevated,4833.891483535727
05119,ENTERGYARK-MABELVALE,-92.41002,34.63794,8.229198415117342,3.1209996952148735,797.0388888888889,0.18287107589149648,0.003720508166969147,egu,NOX,elevated,7042.032309521585
05139,UNIONPOWERSTATION-ELDORADO,-92.58679,33.29953,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,31.125226860254077,egu,NOX,elevated,3838.8059930500795
05139,UNIONPOWERSTATION-ELDORADO,-92.58678,33.29802,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,16.969147005444643,egu,NOX,elevated,3839.017895041442
05139,UNIONPOWERSTATION-ELDORADO,-92.58678,33.29843,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348062,45.5535390199637,egu,NOX,elevated,3838.9611100580455
05139,UNIONPOWERSTATION-ELDORADO,-92.58677,33.2965,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,16.78765880217786,egu,NOX,elevated,3838.9390165874706
05139,UNIONPOWERSTATION-ELDORADO,-92.58677,33.29692,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,18.05807622504537,egu,NOX,elevated,3838.894283213357
05139,UNIONPOWERSTATION-ELDORADO,-92.58676,33.29541,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,32.940108892921955,egu,NOX,elevated,3839.0873665319505
05139,UNIONPOWERSTATION-ELDORADO,-92.58676,33.29582,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,30.21778584392014,egu,NOX,elevated,3839.032300748572
05147,CarlBailey,-91.3631,35.2597,50.89911612313319,3.056994818652849,402.59444444444443,14.324900944833889,125.41540834845735,egu,NOX,elevated,4854.217402745342
06001,DUKEENERGYOAKLANDLLC,-122.282356,37.79874,11.207020337314354,0.8234245698122036,559.4885272606311,19.44493889131856,47.133393829401086,egu,NOX,elevated,40227.925465657216
06001,SHORENSTEINREALTYSERVICES,-122.275509,37.804479,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.06352087114337568,egu,NOX,elevated,36943.1611122453
06001,"UNIVERSITYOFCALIFORNIA,BERK",-122.259042,37.871239,18.384638829625114,2.4617494666260287,490.92777777777775,17.89521487351417,59.083484573502716,egu,NOX,elevated,18184.109522410472
06007,OROVILLECOGENERATIONLTD,-121.6157,39.518002,15.684242608960682,0.8924108503505028,545.9277777777777,22.12121304480341,0.2967332123411978,egu,NOX,elevated,8376.5874189698
06013,CALPINEPITTSBURGLLC,-121.86898,38.00967,7.5617189881133795,0.3596464492532764,293.7055555555555,0.3060957025297165,4.3938294010889285,egu,NOX,elevated,33516.63629675058
06013,"CROCKETTCOGENERATION,ACALL",-122.21785,38.055859,18.653839215241252,2.3734969771179633,497.62740504574435,17.76352681090909,75.28221415607985,egu,NOX,elevated,13190.871298429034
06013,DELTAENERGYCENTER,-121.906639,38.023472,8.613227674489487,0.38555318500457175,603.7055555555555,22.381347150259067,160.64519056261344,egu,NOX,elevated,34344.24166758433
06013,"GWFPOWERSYSTEMS,LP(SITE1)",-121.866943,38.030323,26.81538645080079,0.3053991278097589,299.92122891042715,7.791597193649878,42.693284936479124,egu,NOX,elevated,33334.13549515931
06013,"GWFPOWERSYSTEMS,LP(SITE2)",-121.860153,38.014397,19.1526973483694,1.1301432490094483,440.3722222222222,13.617464187747636,49.33575317604355,egu,NOX,elevated,27080.11259983825
06013,"GWFPOWERSYSTEMS,LP(SITE3)",-121.774734,38.012447,11.383724474245657,0.36452301127704967,294.81666666666666,9.928375495275832,43.42377495462794,egu,NOX,elevated,26345.105910166054
06013,"GWFPOWERSYSTEMS,LP(SITE4)",-121.75354,38.012314,15.544041450777202,0.521182566290765,299.26111111111106,5.306309052118256,31.558983666061703,egu,NOX,elevated,25790.076971394537
06013,"GWFPOWERSYSTEMS,LP(SITE5)",-121.986961,38.043209,15.544041450777204,0.5211825662907651,299.26111111111106,5.306309052118256,41.28675136116152,egu,NOX,elevated,32414.70675121777
06013,LOSMEDANOSENERGYCENTER,-121.870681,38.030636,22.447424565681196,1.1298384638829624,592.0388888888888,15.907772020725387,46.07441016333938,egu,NOX,elevated,25531.830652167697
06013,MARTINEZCOGENLIMITEDPARTNER,-122.077202,38.023102,18.384638829625114,2.4617494666260287,490.9277777777778,17.89521487351417,160.0798548094374,egu,NOX,elevated,16018.975181957612
06013,"MIRANTDELTA,LLC-CONTRACOSTAPOWERP",-121.761,38.0184,57.86162845967403,5.38029638069006,416.00607118361745,16.770908245398523,17.781778584392015,egu,NOX,elevated,7065.742095054053
06013,"MIRANTDELTA,LLC/PittsburgPower",-121.894,38.0392,137.15330691862235,4.769523322558551,396.29323551824933,27.233420774903145,35.04267108892922,egu,NOX,elevated,4361.560707023896
06013,PACIFICBELLCORPORATION,-122.063797,37.902997,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.23411978221415608,egu,NOX,elevated,32791.54911067177
06019,COALINGACOGENERATIONCO,-120.386923,36.18004,14.934471197805546,3.261200853398354,394.26111111111106,11.988204815604998,21.770553539019964,egu,NOX,elevated,7608.241967452196
06019,FRESNOCOGENERATIONPARTNERS,-120.097789,36.615635,11.737275220969215,0.8908869247180736,598.1499999999999,22.2289241085035,0.027713248185117965,egu,NOX,elevated,9328.86294728707
06019,KINGSBURGCOGENERATIONPROJ.,-119.578801,36.546751,19.73788479122219,3.483084425480037,616.4833333333332,18.878451691557448,4.154414612431942,egu,NOX,elevated,7942.555343440539
06023,PG&E-HUMBOLDTBAYPLANT,-124.2103,40.7415,36.5742151782993,3.047851264858275,443.5975635639837,12.484768816466563,863.5548911039019,egu,NOX,elevated,1533.5520562892377
06025,IMPERIALIRRIGATIONDISTRICTSTEAMPLANT,-115.54,32.8022,31.36571874754625,2.8302149284632483,422.0388888888889,12.114254456478504,234.63880217785842,egu,NOX,elevated,1818.1778412213569
06025,IMPERIALIRRIGDIST,-115.533997,32.978859,30.478512648582747,3.078329777506857,722.5944444444444,9.28579701310576,0.23176043557168782,egu,NOX,elevated,1789.1839579757489
06025,ROCKWOODGASTURBINEPLANT,-115.535351,32.961556,60.88997256933862,3.62968607131972,446.48333333333335,14.609722645534898,6.514519056261343,egu,NOX,elevated,1685.4661011861522
06029,BADGERCREEKLIMITED,-119.044459,35.418964,22.85888448643706,3.3526363913441024,399.8166666666666,0.22858884486437062,13.703103953720507,egu,NOX,elevated,25439.994956038587
06029,BEARMOUNTAINLIMITED,-119.04673,35.346828,19.729147974849443,3.4806517606911007,616.4732982287073,18.88120271157312,15.34468927813067,egu,NOX,elevated,12448.369525461521
06029,BERRYPETROLEUMCOMPANY,-119.457027,35.148319,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,25.131034837568055,egu,NOX,elevated,12973.946496257086
06029,CHALKCLIFFLIMITED,-119.457027,35.148319,22.554099359951234,3.3526363913441024,616.4833333333333,18.87845169155745,20.685624156987295,egu,NOX,elevated,13010.07910265684
06029,HIGHSIERRALIMITED,-119.044459,35.418964,18.28710758914965,2.4382810118866196,413.7055555555555,0.18796098750380982,13.27533913720508,egu,NOX,elevated,27637.425201083923
06029,KERNFRONTLIMITED,-119.107015,35.506789,18.287107589149645,2.4382810118866196,408.15,0.19048847093251045,11.137067764156079,egu,NOX,elevated,24187.776244611454
06029,KERNRIVERCOGENERATIONCO,-119.044459,35.418964,19.199079324134797,4.4182575291422435,394.3262218290353,14.306187440594938,375.7096679085299,egu,NOX,elevated,12300.331362470293
06029,LIVEOAKLIMITED,-119.044459,35.418964,19.73788479122219,3.483084425480036,616.4833333333333,18.87845169155745,10.991974918330307,egu,NOX,elevated,11546.302204467867
06029,MCKITTRICKLIMITED,-119.68745,35.43399,22.554099359951234,3.3526363913441024,413.7055555555555,14.223316062176165,13.359105658802177,egu,NOX,elevated,9843.077219155492
06029,MID-SETCOGENERATIONCOMPANY,-119.882455,35.636474,14.934471197805546,3.261200853398354,394.2611111111111,18.495367266077416,19.406315532667875,egu,NOX,elevated,9395.508446958946
06029,MOJAVECOGENERATIONCOMPANY,-117.655794,35.013412,42.669917708015845,3.3526363913441024,399.8166666666666,13.928680280402316,34.84573502722323,egu,NOX,elevated,23049.613132317303
06029,MTPOSOCOGENERATIONCOMPANY,-119.044459,35.418964,51.807184224966484,2.590406907342553,422.06651774469344,20.964325215927737,173.09177404764063,egu,NOX,elevated,12173.373448468452
06029,RIOBRAVOJASMIN,-119.237792,35.77512,8.373359213883239,0.46969777408043684,533.3644541854023,18.66874235301741,0.2008783993647913,egu,NOX,elevated,14666.272458889709
06029,SUNRISEPOWERCOMPANY,-118.567368,35.115433,19.73788479122219,3.483084425480036,616.4833333333333,18.878451691557444,60.321058914700544,egu,NOX,elevated,22461.169331611567
06029,SYCAMORECOGENERATIONCO,-119.044459,35.418964,19.503833617446357,4.296653956990178,435.94713726252485,15.952342983458871,428.33066600181485,egu,NOX,elevated,11833.173012362255
06031,GWFENERGYLLC,-119.6469,36.2689,12.343797622676012,1.644925327644011,586.4833333333333,19.312404754647968,2.0925589836660614,egu,NOX,elevated,7055.100452897428
06031,GWFENERGYLLC-HENRIETTA,-119.9044,36.2397,12.343797622676014,1.6449253276440112,586.4833333333333,19.31240475464797,0.8514609800362976,egu,NOX,elevated,7052.654305160943
06031,HANFORDL.P.,-119.647947,36.269415,8.073758000609569,0.43218530935690336,527.5944444444444,18.351661078939348,0.16598003021778582,egu,NOX,elevated,9130.549703898581
06033,PACIFICBELL,-122.920087,39.034474,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0998185117967332,egu,NOX,elevated,2673.7431122518187
06033,PACIFICBELL,-122.842184,39.122459,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.018148820326678763,egu,NOX,elevated,2687.4644651416893
06033,PACIFICBELL,-122.841405,38.978233,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.027223230490018145,egu,NOX,elevated,2871.184412409253
06033,PACIFICBELL,-122.721839,38.821393,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.03629764065335753,egu,NOX,elevated,3497.9971637183266
06033,PACIFICBELL,-122.675813,39.022826,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.027223230490018145,egu,NOX,elevated,3437.3575464691367
06033,PACIFICBELL,-122.632816,38.950432,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.045372050816696916,egu,NOX,elevated,3670.94614957597
06033,PACIFICBELL,-122.61718,38.753258,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.018148820326678763,egu,NOX,elevated,4359.5214175119045
06033,PACIFICBELLUPPERLAKE,-122.9021,39.167728,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.009074410163339382,egu,NOX,elevated,2696.4000279670554
06037,AESAlamitosLLC,-118.102989,33.774006,10.213349588540078,0.78085949405669,322.0388888888889,10.317220359646448,0.009301270417422867,egu,NOX,elevated,99591.73041000987
06037,AESAlamitosLLC,-118.1009,33.7688,61.09245846751396,4.577134880805293,399.25369050175425,25.591005258795164,55.58401088929219,egu,NOX,elevated,11900.236973020958
06037,AESPLACERITAINC,-118.500702,34.3699,3.047851264858275,0,295.3722222222222,0,8.003629764065336,egu,NOX,elevated,124606.30673338145
06037,"AESREDONDOBEACH,LLC",-118.395,33.8504,60.945632135606694,4.763680370964288,423.9371118912584,13.314824159266347,19.39644283121597,egu,NOX,elevated,20014.36660996393
06037,CARSONCOGENERATIONCOMPANY,-118.248803,33.875109,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.3058076225045372,egu,NOX,elevated,57534.175353918596
06037,CITYOFBURBANKPUBLICSERVICEDEPARTMEN,-118.3147,34.1775,33.526363913441024,2.4382810118866196,378.48322407953674,11.440675807822936,1.0520689655172413,egu,NOX,elevated,54394.881490532076
06037,"ELSEGUNDOPOWER,LLC",-118.425,33.9106,60.957025297165494,3.9401415910777233,402.01370937288766,23.896750841894058,41.204428312159706,egu,NOX,elevated,17505.539531495804
06037,GLENDALECITYPUBLICSERVICESDEPT,-118.278571,34.157328,8.073758000609569,0.43218530935690336,527.5944444444444,18.351661078939344,0.04218239564428312,egu,NOX,elevated,172482.17576384146
06037,GLENDALECITYPUBLICSERVICESDEPT,-118.2782,34.1556,85.05333739713501,4.529106979579396,439.8166666666666,17.971106370009146,24.568711433756803,egu,NOX,elevated,11899.10045834973
06037,HARBORCOGENERATIONCO,-118.231003,33.769901,10.003047851264858,0.7656202377323986,316.48333333333335,8.322462663822005,9.25589836660617,egu,NOX,elevated,85264.2905883313
06037,"LACITY,DWP",-118.298157,34.227692,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,1.206896551724138,egu,NOX,elevated,140151.6575674347
06037,"LACITY,DWPHARBORGENERATINGSTATION",-118.263397,33.769901,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.021415607985480943,egu,NOX,elevated,60429.531107720555
06037,LACITYDWPHAYNESGENERATINGSTATION,-118.0942,33.7639,73.45321548308442,6.912955866565834,388.92968366905893,15.227864881605834,60.952894736842104,egu,NOX,elevated,10166.095812835078
06037,LONGBEACHGENERATIONLLC,-118.230491,33.760356,10.003047851264858,0.7656202377323986,316.4833333333333,8.322462663822007,37.3049001814882,egu,NOX,elevated,84062.31297842521
06037,PASADENACITYDWP,-118.152868,34.127448,9.359951234379762,0.6586406583358732,307.0388888888889,8.575830539469674,4.382940108892922,egu,NOX,elevated,205214.90416052542
06037,SCATTERGOODGENERATINGSTATION,-118.4258,33.9175,99.34321506606285,7.006071967991585,402.25828430092065,12.678914110088625,17.983112522686024,egu,NOX,elevated,11176.04618326198
06037,WHEELABRATORNORWALKENERGYCO,-118.068275,33.922428,122.4687595245352,4.855836635172203,441.48333333333335,19.343980493751904,0.03711433756805807,egu,NOX,elevated,7567.249701640662
06047,JRW&ASSOCIATESCOGENERATION,-120.626414,37.362235,11.00579091740323,0.6156659555013715,639.8166666666666,20.582688204815604,0.07776848593466423,egu,NOX,elevated,16951.312174625356
06053,"CALPINEKINGCITYCOGEN,LLC",-121.12724300000001,36.221266,21.334958854007922,4.858285155326077,382.0738521836506,17.367708783784472,81.03448275862068,egu,NOX,elevated,7135.832927764962
06053,DUKEENERGYMOSSLANDINGLLC,-121.7775,36.8042,54.992216591284986,5.531759205973796,363.92181687377825,19.744986407840294,139.41112522686024,egu,NOX,elevated,6322.675295933094
06053,SALINASRIVERCOGENERATIONCOM,-120.900733,36.020618,19.73788479122219,3.483084425480037,616.4833333333333,18.878451691557448,21.814882032667875,egu,NOX,elevated,6221.656240323596
06053,SARGENTCANYONCOGENERATIONC,-120.900733,36.020618,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,21.01633393829401,egu,NOX,elevated,6221.656240323596
06053,"SUNNYSIDECOGENERATION,L.P.",-121.668798,36.737856,11.00579091740323,0.6156659555013715,639.8166666666666,20.582688204815604,1.0072595281306715,egu,NOX,elevated,13921.559485076485
06059,"AESHUNTINGTONBEACH,LLC",-117.979162,33.647228,12.279792746113987,2.0426699177080154,296.4833333333333,1.3898506552880219,0.007912885662431942,egu,NOX,elevated,106159.90026078773
06059,"AESHUNTINGTONBEACH,LLC",-117.9788,33.6436,61.87138067662298,5.2423041755562325,400.92777777777775,26.160295829864374,36.108303085299454,egu,NOX,elevated,12328.818199503998
06061,NORTHERNCALIF.POWERAGENCY,-121.323723,38.813114,19.737884791222186,3.483084425480037,616.4833333333333,18.87845169155745,1.312874047186933,egu,NOX,elevated,7881.034885853836
06061,SIERRAPACIFICPOWERCOMPANY,-120.02684000000001,39.245419,17.467235598902775,3.490704053642182,663.15,18.82020725388601,16.252716606170598,egu,NOX,elevated,3035.316293339448
06063,SIERRAPACIFICPOWER,-120.463554,39.804348,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,8.339382940108893,egu,NOX,elevated,4982.0204630936105
06065,"CORONAENERGYPARTNERS,LTD",-117.579216,33.890987,17.74154221274002,1.0371837854312709,497.5944444444444,8.415208777811642,0.18511796733212338,egu,NOX,elevated,48658.53302370396
06067,CARSONENERGY/SMUD,-121.460479,38.446443,25.906735751295333,3.0173727522096923,407.0388888888889,19.287808594940564,25.903357531760435,egu,NOX,elevated,6553.226846002229
06067,SACRAMENTOCOGENERATIONAUTHOY,-121.399173,38.529386,38.70771106370009,3.047851264858275,375.92777777777775,21.472112160926546,24.135208711433755,egu,NOX,elevated,5596.584994709934
06067,SACRAMENTOPOWERAUTHORITY,-121.472491,38.510462,30.478512648582747,5.181347150259067,384.26111111111106,18.302346845473938,33.97486388384755,egu,NOX,elevated,5071.691879603151
06071,HARPERLAKECOVIII&IX,-117.248121,34.983648,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,0.4909255898366606,egu,NOX,elevated,9852.332678025477
06071,KRAMERJUNCTIONCOMPANY,-117.548773,35.013179,15.123147704677724,0.36138807854748106,806.9595238095237,29.399915821250776,0.19056261343012704,egu,NOX,elevated,6424.585533283653
06071,KRAMERJUNCTIONCOMPANY,-117.545375,35.00566,12.041842643793267,0.8555536204118953,613.3484126984126,22.636761440327422,2.5408348457350267,egu,NOX,elevated,6354.197806078914
06071,OLSENERGY-CHINO,-117.682534,33.988267,14.934471197805546,2.194452910697958,423.15,15.239256324291373,26.76950998185118,egu,NOX,elevated,33762.40304346353
06071,OLSENERGY-CHINO,-117.682533,33.988266,17.74154221274002,1.0371837854312709,497.59444444444443,8.415208777811642,1.2558983666061705,egu,NOX,elevated,44885.10862189414
06071,RELIANTENERGY-COOLWATERGENERATINGS,-116.854,34.8622,74.50767937229428,5.928531666133456,412.1727383539866,2.9976526990110877,184.187722323049,egu,NOX,elevated,14394.40017197805
06071,RELIANTENERGY-COOLWATERGENERATINGS,-116.853165,34.865143,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,0.021987295825771323,egu,NOX,elevated,17107.77356196847
06071,ReliantEnergyEtiwandaLLC,-117.5256,34.0911,60.65224017067967,4.266991770801584,400.3722222222222,28.405973788479127,25.79397459165154,egu,NOX,elevated,13700.868687878807
06071,ReliantEnergyEtiwandaLLC,-117.524049,34.091388,11.045412983846388,0.4843035659859798,422.03888888888883,6.574489484913136,0.167005444646098,egu,NOX,elevated,48514.80959978655
06075,KQEDINC,-122.409198,37.763017,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.019056261343012703,egu,NOX,elevated,10910.754614302487
06075,"MIRANTPOTRERO,LLC",-122.3869,37.7558,39.20381416184364,3.1835020694308316,608.8397550277068,34.70715724590163,116.70377495462795,egu,NOX,elevated,4082.2691555276397
06075,"MIRANTPOTRERO,LLC",-122.38302,37.755753,9.753124047546478,3.10880829015544,722.0388888888888,38.23206339530631,0.1569872958257713,egu,NOX,elevated,4422.184139532762
06075,NATIONALPARKSERVICE,-122.435402,37.800125,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,7.6606170598911065,egu,NOX,elevated,11662.160500610182
06075,PACIFICGAS&ELECTRICCOHUNTERSPOINT,-122.378372,37.737419,76.19628162145688,3.505028954587016,394.26111111111106,20.051234379762267,106.09119782214155,egu,NOX,elevated,4926.588201004452
06075,PACIFICGAS&ELECTRICCOHUNTERSPOINT,-122.373753,37.737317,44.193843340444985,4.66321243523316,679.2611111111111,34.54382810118866,14.638838475499092,egu,NOX,elevated,2635.881630878199
06077,NORTHERNCALIFORNIAPOWER,-121.381677,38.094528,19.489168384990432,3.402500309860948,615.913401662393,18.982608437540883,2.117874369872958,egu,NOX,elevated,8990.138418729819
06077,POSDEFPOWERCOMPANYLP,-121.325856,37.94462,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.2585139722323049,egu,NOX,elevated,19367.441033887128
06077,RIPONCOGENERATION,-121.120789,37.73505,19.781525709193613,3.425106491157866,613.9684233731367,18.61784567578058,15.430647977132486,egu,NOX,elevated,12531.823538184339
06077,SANJOAQUINCOGEN,-121.284793,37.822339,22.180542848441185,3.249046297190739,424.7048791451084,1.3909496496592744,0.33647341324863883,egu,NOX,elevated,23998.914798330756
06077,STOCKTONCOGENCOMPANY,-121.261459,37.913598,22.85888448643706,1.4934471197805548,425.3722222222222,13.684852179213653,0.7432921843920145,egu,NOX,elevated,19011.111017626496
06079,DUKEENERGYMORROBAY,-120.8578,35.3747,136.9894111375301,4.322660549725644,408.0121696493358,32.26265584459562,44.55006352087114,egu,NOX,elevated,4104.20398466557
06081,SRIINTERNATIONAL,-122.177483,37.45615,12.008533983541602,0.5184395001523925,491.48333333333335,9.786071319719598,17.948275862068964,egu,NOX,elevated,55867.464625001085
06083,ELLWOODGENERATINGSTATION,-119.899704,34.431789,19.737884791222193,3.4830844254800373,616.4833333333333,18.87845169155745,0.9891107078039926,egu,NOX,elevated,2419.3188312986767
06085,"CALPINEGILROYCOGEN,LP&GILR",-121.536484,37.002979,18.384638829625114,2.4617494666260287,490.9277777777777,17.89521487351417,68.20145190562613,egu,NOX,elevated,18182.331627492364
06085,CARDINALCOGENINC,-122.176575,37.430611,12.008533983541602,0.5184395001523926,491.4833333333333,9.786071319719598,86.24319419237749,egu,NOX,elevated,46573.54900517739
06085,CITYOFPALOALTOEQUIPMENTMA,-122.111033,37.437859,11.010752535741371,0.6175327644010972,639.5340439276486,20.59385453361969,0.9364791288566243,egu,NOX,elevated,38784.66421669114
06085,MICRELSEMICONDUCTOR,-121.889683,37.399682,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.0018148820326678765,egu,NOX,elevated,12463.606037100295
06085,OLSENERGY-AGNEWS,-121.932915,37.404568,18.384638829625114,2.4617494666260287,490.9277777777778,17.89521487351417,19.103448275862068,egu,NOX,elevated,18973.380639101742
06085,SANTACLARAVALLEYWATERDISTR,-121.984575,37.257986,8.613227674489485,0.38555318500457175,603.7055555555555,22.38134715025907,0.053539019963702354,egu,NOX,elevated,57163.01547548761
06089,REDDINGPOWERPLANT,-122.4253,40.5083,3.9312023248738877,0.054764065921511965,305.8443278144329,0.3964941301027602,2.541633393829401,egu,NOX,elevated,2765.336475511829
06089,"WHEELABRATORLASSEN,INC.",-122.270034,40.438697,22.85888448643706,3.65742151782993,433.15,13.070192014629685,95.31760435571688,egu,NOX,elevated,746.7492198410519
06091,P.G.&E.SIERRACITY,-120.625,39.5667,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.5081669691470054,egu,NOX,elevated,5198.861670345189
06091,P.G.&EDOWNIEVILLE,-120.784386,39.566563,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,1.0072595281306715,egu,NOX,elevated,5495.741036279299
06095,CALPEAKPOWERLLC,-121.91629,38.419304,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.17241379310344826,egu,NOX,elevated,4639.425516179673
06095,FAIRFIELD-SUISUNSEWERDIST(C,-122.045563,38.243702,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.573502722323049,egu,NOX,elevated,11549.139040796666
06095,GILROYENERGYCENTERLLCFORL,-121.888305,38.220493,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.8765880217785843,egu,NOX,elevated,6923.932179320394
06099,MODESTOIRRIGATIONDISTRICT,-120.908103,37.664043,15.827676039032383,3.5247914378781795,700.2939279004743,23.709029871728493,8.560193084664247,egu,NOX,elevated,9227.17402580032
06099,MODESTOIRRIGATIONDISTRICTWOODLANDGEN,-121.001991,37.645859,17.467235598902775,3.490704053642182,663.15,18.82020725388601,4.153775854990925,egu,NOX,elevated,9772.55893324446
