GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
39113,"DP&L,MONUMENTSUBSTATION",-84.17,39.76,6.09570252971655,0.786345626333435,654.2611111111111,25.275830539469673,0.05444646098003629,egu,SO2,elevated,94846.13212048012
39113,"DP&L,O.H.HUTCHINGSGENERATINGSTATION",-84.2931,39.6094,76.19628162145688,4.227369704358426,426.48333333333335,15.607801009538942,5303.6248305737745,egu,SO2,elevated,66020.22400761282
39113,"DPLENERGY,LLC",-84.2,39.72,28.040231636696127,4.754647973178908,781.4833333333333,39.90856446205425,0.08166969147005444,egu,SO2,elevated,51494.34693470263
39129,DPLENERGYDARBYELECTRICGENERATINGSTA,-83.17,39.71,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581227,0.0998185117967332,egu,SO2,elevated,71380.50257366043
39129,PICWAYPOWERPLANT,-83.0097,39.7933,87.77811642791832,3.9622066443157573,412.59444444444443,14.925571472112159,5957.09279491833,egu,SO2,elevated,65270.60062485419
39139,SHELBYMUNICIPALLIGHTPLANT,-82.65,40.88,57.90917403230721,2.5906735751295336,449.8166666666666,8.597988418165194,3098.5753176043554,egu,SO2,elevated,79112.91995553505
39155,NILESPLANT,-80.75,41.1667,119.7805547089302,4.7394087168546175,405.3722222222222,20.927186833282533,14022.139815789473,egu,SO2,elevated,58075.11538890662
39157,DOVERMUNICIPALLIGHTPLANT,-81.47,40.52,16.153611703748854,3.047851264858275,669.2611111111111,0.11886619932947272,1716.1070780399273,egu,SO2,elevated,101960.02792913499
39161,ROBERTP.MONEPLANT,-84.73,40.9,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581223,0.07259528130671505,egu,SO2,elevated,65534.25797666858
39161,ROBERTP.MONEPLANT,-84.73,40.93,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581227,0.15426497277676948,egu,SO2,elevated,65503.764332903505
39167,COLUMBUSSOUTHERNPOWERCOMPANY-WATERF,-81.712,39.548,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581223,0.5807622504537204,egu,SO2,elevated,73092.07592101228
39167,"DUKEENERGYOHIO,INC.",-81.64,39.58,18.896677842121303,3.0478512648582754,580.3722222222223,18.683328253581227,0.7441016333938293,egu,SO2,elevated,74142.78291816606
39167,MUSKINGUMRIVERPOWERPLANT,-81.6797,39.5908,252.36208473026514,7.619628162145688,431.9968235437698,29.636603956518677,122173.87288021776,egu,SO2,elevated,41517.38204273829
39167,MUSKINGUMRIVERPOWERPLANT,-81.67,39.59,40.84120694910088,2.1334958854007926,616.4833333333333,28.966778421213043,1.6243194192377495,egu,SO2,elevated,73668.12470695974
39167,RHGORSUCHSTATION,-81.520798,39.367199,110.33221578786953,5.9433099664736355,422.0388888888889,20.41103322157878,21429.287270145192,egu,SO2,elevated,58255.08515935451
39169,"DEPARTMENTOFPUBLICUTILITIES,CITYOF",-81.76,40.84,72.01612739832679,2.9368737191114587,441.82047900703265,7.956590375546724,14102.323049001814,egu,SO2,elevated,78098.81504821878
39173,AMP-OHIOGASTURBINES-BOWLINGGREEN,-83.64,41.39,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.027223230490018145,egu,SO2,elevated,63278.58366433816
39173,OMEGAJV2BOWLINGGREENPEAKINGSTATION,-83.6,41.35,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581223,0.03629764065335753,egu,SO2,elevated,66498.52316956555
39173,"TROYENERGY,LLC",-83.46,41.45,18.896677842121303,3.047851264858275,580.3722222222223,18.683328253581223,6.352087114337568,egu,SO2,elevated,65059.442770288195
40015,PUBLICSVCCOOFOK,-98.3524,35.1009,42.204970002035914,4.06911395852522,412.31053700044606,15.543309450608717,2.4452545099818512,egu,SO2,elevated,33564.15972265434
40015,WESTERNFARMERSELECCOOP,-98.23,35.0847,15.86711368485218,1.9893325205729964,562.0388888888888,17.875769582444374,0.430168784029038,egu,SO2,elevated,36690.878965773634
40017,OG&E,-97.6733,35.4711,55.81563085308481,4.987479364043472,418.2384808427286,9.73254575427731,1.1386206896551725,egu,SO2,elevated,33522.14737156461
40023,WESTERNFARMERSELECCOOP,-95.3206,34.0158,152.39256324291375,7.9244132886315155,399.8166666666666,14.355379457482474,9367.115789473684,egu,SO2,elevated,31839.12370545723
40031,PUBLICSVCCOOFOK,-98.3244,34.5431,16.153611703748854,3.10880829015544,453.69612416970233,44.80341359341665,3.0938475499092557,egu,SO2,elevated,29347.002920295996
40071,OG&E,-97.306601,36.69949,30.478512648582747,3.3526363913441024,449.8166666666666,17.994513867723253,3.7710435571687837,egu,SO2,elevated,37663.22200200961
40071,OG&E,-97.306601,36.699551,30.478512648582747,3.3526363913441024,449.8166666666666,17.994513867723253,2.8262250453720505,egu,SO2,elevated,37662.96487078725
40071,OKMUNIPOWERAUTHPONCACITYUTILITYAU,-97.0868,36.7205,30.688523071400027,3.0418509670634952,716.2260354803075,41.60591419652157,0.18437386569872957,egu,SO2,elevated,33835.02152057898
40079,AESSHADYPOINTLLC,-94.646591,35.19719,106.67479427003961,5.181347150259067,446.48333333333335,14.6097226455349,5536.937386569873,egu,SO2,elevated,43054.88216336043
40087,OGANDE,-97.5901,35.29753,16.458396830234683,0.6095702529716549,479.8166666666666,9.749466626028648,0.0054446460980036296,egu,SO2,elevated,46971.0172525764
40087,OGANDE,-97.58962,35.29614,4.571776897287411,0.30478512648582745,527.5944444444444,18.351661078939344,0.008166969147005444,egu,SO2,elevated,48720.05167038151
40087,OGANDE,-97.5896,35.2979,47.851264858274924,5.486132276744896,356.4833333333333,17.79945138677233,5.98638838475499,egu,SO2,elevated,33809.09931860977
40097,ASSOCELECCOOPINC,-95.2792,36.22437,4.266991770801584,0.5181347150259067,383.15,9.748552270649192,0.027223230490018145,egu,SO2,elevated,54197.747158824895
40097,ASSOCELECCOOPINC,-95.27885,36.22418,7.619628162145687,0.7010057909174031,477.59444444444443,14.145687290460225,0.05444646098003629,egu,SO2,elevated,53181.048310291786
40097,ASSOCELECCOOPINC,-95.27884,36.22405,39.62206644315757,5.6385248399878085,366.4833333333333,20.286498018896676,1.4065335753176043,egu,SO2,elevated,41198.77032322674
40097,ASSOCELECCOOPINC,-95.27871,36.22419,9.396525449558059,0.5275830539469675,612.0388888888888,11.634654068881437,0.009074410163339382,egu,SO2,elevated,53445.49231983509
40097,ASSOCELECCOOPINC,-95.27867,36.22405,39.62206644315757,5.6385248399878085,366.4833333333333,20.286498018896676,1.5970961887477313,egu,SO2,elevated,41204.5925946588
40097,CALPINEPRYORINC,-95.27572,36.24095,30.478512648582747,3.047851264858275,466.4833333333333,20.42060347455044,0.027223230490018145,egu,SO2,elevated,44363.12252809092
40097,CALPINEPRYORINC,-95.27572,36.24104,30.478512648582747,6.09570252971655,458.15,3.383114903992685,0.9800362976406534,egu,SO2,elevated,45976.956714576976
40097,CALPINEPRYORINC,-95.27571,36.24078,30.478512648582747,3.047851264858275,466.4833333333333,20.42060347455044,0.027223230490018145,egu,SO2,elevated,44363.65183746897
40097,CALPINEPRYORINC,-95.27571,36.24086,30.478512648582747,3.047851264858275,466.4833333333333,20.42060347455044,0.03629764065335753,egu,SO2,elevated,44363.41544152763
40097,CALPINEPRYORINC,-95.2757,36.2403,31.088082901554404,1.7633996603822872,422.59444444444443,16.514999782296336,0.12704174228675136,egu,SO2,elevated,48901.518577952185
40097,GRANDRIVERDAMAUTH,-95.2889,36.1906,153.9164888753429,6.09570252971655,411.4538784929608,25.6103602037823,16688.27526315789,egu,SO2,elevated,33340.46415744228
40101,OG&E,-95.2847,35.7617,123.53482484751092,7.033799662050476,402.03913347451373,26.43749685021924,23387.086597096186,egu,SO2,elevated,31988.45260841442
40103,OG&E,-97.0527,36.4537,152.39256324291372,6.095702529716548,402.03888888888883,25.168905625315887,16833.690299455535,egu,SO2,elevated,30799.52192236226
40109,OG&E,-97.1789,35.5089,56.787478450762436,5.212663811450964,416.3403872886772,11.014984391060585,3.4720780399274043,egu,SO2,elevated,34300.73622164042
40109,POWERSMITHCOGENERATIONPROJECTLP,-97.64932,35.44281,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,2.1778584392014517,egu,SO2,elevated,33895.13886901001
40131,PUBLICSVCCOOFOK,-95.7008,36.4317,182.8292067822063,8.228399256258573,394.25548627012745,13.807760090887,28022.262456079854,egu,SO2,elevated,32313.23720355507
40133,OG&E,-96.7242,34.9678,73.97908891188435,4.915858346079395,399.9115913281532,15.92563074365761,9.67489110707804,egu,SO2,elevated,36608.3023628521
40143,GREENCOUNTRYENERGYLLC,-95.9349,35.98548,25.297165498323682,0.6095702529716549,538.7055555555555,15.84882657726303,0.009074410163339382,egu,SO2,elevated,49408.83977045328
40143,GREENCOUNTRYENERGYLLC,-95.9346,35.9833,45.71776897287412,5.486132276744895,351.4833333333333,21.334958854007922,5.517241379310344,egu,SO2,elevated,37484.00573359255
40143,PUBLICSERVICECOMPANYOFOK/TULSAPOWER,-95.9567,35.9978,91.43553794574824,5.486132276744895,393.7055555555555,16.27552575434319,5.739319419237749,egu,SO2,elevated,35458.8611969426
40143,PUBLICSVCCOOFOK/PSORIVERSIDEJENKS,-95.9917,36.1125,56.08046327339226,2.743066138372448,444.26111111111106,13.471502590673575,1.8506028130671504,egu,SO2,elevated,41683.0670884429
40153,WESTERNFARMERSELECCOOP,-99.2208,36.4375,46.682322885948295,3.65742151782993,380.5224691341575,7.9021675393548545,0.4086370235934664,egu,SO2,elevated,27602.991395454832
41009,PortlandGeneralElectricCompany,-123.1769,46.1736,3.047851264858275,9.143553794574824e-4,295.3722222222222,9.143553794574823e-5,11.280852994555353,egu,SO2,elevated,35242.509163670766
41049,PortlandGeneralElectricCompany,-119.803752,45.69165,199.93904297470283,6.705272782688205,404.26111111111106,26.21152087778116,3.8280399274047183,egu,SO2,elevated,7545.445731385626
41049,PortlandGeneralElectricCompany,-119.7205,45.8271,33.075281926242,1.9957330082291984,470.37222222222226,11.165498323681804,5.869056261343012,egu,SO2,elevated,11090.354804449385
41059,HermistonGeneratingCompanyLPandP,-119.37,45.8042,19.811033221578786,3.4745504419384328,616.4833333333332,18.866199329472717,7.082522686025408,egu,SO2,elevated,12216.060871956362
41059,HERMISTONPOWERPLANT,-119.3117,45.7931,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,6.8664609800362975,egu,SO2,elevated,12140.095211832517
42001,RELIANTENERGYMIDA/HAMILTONELECTRICG,-76.990188,39.908069,17.467235598902775,3.490704053642182,663.15,18.82020725388601,2.0598911070780397,egu,SO2,elevated,78890.29265512877
42001,RELIANTENERGYMIDA/HUNTERSTOWNELECTRI,-77.1648,39.8662,12.800975312404752,4.297470283450167,785.9277777777777,19.52148735141725,1.3883847290381126,egu,SO2,elevated,67860.63085535596
42001,RELIANTENERGYMIDA/ORRTANNACTFAC,-77.350374,39.846912,17.467235598902775,3.490704053642182,663.15,18.82020725388601,3.1941923774954626,egu,SO2,elevated,75155.63699061483
42001,RELIANTENERGYWHOLESALEGENLLC/HUNTERS,-77.167222,39.869167,59.20825817798452,5.568574155220569,371.765664845173,20.00174876711918,0.5535390199637023,egu,SO2,elevated,68193.55408909361
42003,ALLEGHENYENERGYSUPPLY-SPRINGDALE,-79.76723,40.54416,121.30448034135932,5.486132276744895,366.4833333333333,20.42060347455044,0.14592468239564427,egu,SO2,elevated,57549.44851597312
42003,ALLEGHENYENERGYSUPPLY-SPRINGDALE,-79.7672,40.54409,57.89696142742287,3.7193593039107515,555.1719103806054,20.30281860969483,0.46287477313974584,egu,SO2,elevated,62424.401912827154
42003,ORIONPOWERMIDWEST-BRUNOTISLAND,-80.044,40.4638,10.527601754509893,2.046490157956031,722.4349170067662,24.061534246981196,0.6714725762250453,egu,SO2,elevated,75509.34847470261
42003,ORIONPOWERMIDWEST-BRUNOTISLAND,-80.04168,40.463421,10.057909174032307,1.9993904297470284,735.3722222222221,24.108503505028953,0.18824773139745915,egu,SO2,elevated,75852.6175550729
42003,"ORIONPOWERMIDWEST,CHESWICKSTATION",-79.7906,40.5383,228.5888448643706,6.400487656202377,429.8166666666666,33.58732093873819,33866.050453720505,egu,SO2,elevated,40356.24540547162
42005,ALLEGHENYENERGYSUPPLYCO/ARMSTRONGPOW,-79.4658,40.9289,307.2234074977141,4.449862846693081,449.2848071025222,23.37262775700214,27818.799800362973,egu,SO2,elevated,43247.81430316139
42005,ARMSTRONGENERGYLLC/SOUTHBENDSTA,-79.342323,40.645589,17.903898905118048,3.489238740534077,654.175641025641,18.831408107284364,2.3593466424682394,egu,SO2,elevated,64288.32307725272
42005,RELIANTENERGY/KEYSTONEPOWERPLT,-79.3411,40.6604,243.8239546938478,8.198598476981234,429.8213639241616,29.719246931759123,162217.68175123844,egu,SO2,elevated,35075.44947294873
42007,AESBEAVERVALLEYLLC/BEAVERVALLYCOGEN,-80.3556,40.6558,68.57665345931119,2.2491017082154507,330.3722222222222,17.69380404519388,3307.640624344646,egu,SO2,elevated,84352.9101889494
42007,PAPOWERCO/BRUCEMANSFIELDPLT,-80.42,40.6344,247.068158419427,5.851874428527888,453.15,22.898506552880217,30056.256805892735,egu,SO2,elevated,43308.24715622672
42011,ONTELAUNEEPOWEROPRCOLLC/ONTELAUNEEP,-75.936111,40.420833,52.64338925687371,5.561750218467897,366.4833333333333,18.954000001156682,1.6259528130671506,egu,SO2,elevated,76805.20247206671
42011,RELIANTENERGYMIDA/TITUSELECTRICGEN,-75.908445,40.305942,18.72295032002438,0.9722645534897897,475.92777777777775,7.111094178604083,0.273502722323049,egu,SO2,elevated,140847.8087156219
42011,RELIANTENERGYMIDA/TITUSELECTRICGEN,-75.9081,40.3061,62.168656825655574,4.266847278222055,400.97612427888555,9.774516796787049,13546.339727777857,egu,SO2,elevated,92710.66029771572
42017,EXELONGENERATIONCO/CROYDONGENSTA,-74.899012,40.083593,11.277049679975617,6.156659555013714,713.0323060043886,7.963562035264241,10.108892921960072,egu,SO2,elevated,72043.01596913936
42017,EXELONGENERATIONCO/FAIRLESSHILLSGEN,-74.75262,40.14361,44.49862846693081,4.510819871990246,477.59444444444443,4.891086867472281,119.23774954627949,egu,SO2,elevated,93815.24868836327
42017,EXELONGENERATIONCO/FALLSTWPPEAKPWR,-74.78962,40.17878,17.46723559890277,3.4907040536421823,663.1499999999999,18.82020725388601,1.453720508166969,egu,SO2,elevated,78074.21624181764
42021,CAMBRIACOGENCO/CAMBRIACOGEN,-78.7021,40.4748,70.10057909174033,2.2858884486437065,466.48333333333335,27.829929899420907,1895.9165597096185,egu,SO2,elevated,57868.26634228371
42021,CAMBRIACOGENCO/CAMBRIACOGEN,-78.701897,40.479454,21.334958854007922,1.2191405059433098,510.3722222222222,15.480036574215177,0.0026315789473684206,egu,SO2,elevated,69086.583550052
42021,EBENSBURGPOWERCO/EBENSBURGCOGENERATIO,-78.7472,40.455,76.19628162145688,2.5906735751295336,422.0388888888889,29.4300518134715,1358.8021906533575,egu,SO2,elevated,56649.59909955168
42021,INTERPOWERAHLCONL/COLVERPOWERPROJ,-78.815973,40.549111,30.478512648582747,1.3715330691862238,352.59444444444443,9.811033221578786,0.7259528130671506,egu,SO2,elevated,69219.09047637384
42021,INTERPOWERAHLCONL/COLVERPOWERPROJ,-78.8,40.55,121.30448034135934,3.65742151782993,405.37222222222215,12.398658945443461,1954.6279679657894,egu,SO2,elevated,54595.95490676298
42025,PANTHERCREEKPARTNERS/NESQUEHONINGPLT,-75.8781,40.8556,54.73026516306004,2.46601645839683,419.8166666666666,15.615391648887533,503.17604191460975,egu,SO2,elevated,91421.54062160311
42029,EXELONGENERATIONCO/CROMBYGENERATIONS,-75.5306,40.1514,91.43553794574824,4.266991770801584,388.7055555555555,17.669551778471803,4527.507277684302,egu,SO2,elevated,70700.38755928361
42029,EXELONGENERATIONCO/CROMBYGENERATIONS,-75.528934,40.152976,6.09570252971655,0.9143553794574825,638.7055555555555,18.969826272477903,0.009074410163339382,egu,SO2,elevated,131952.14965669136
42031,PINEYCREEKLP/PINEYCREEKPOWERPLT,-79.4418,41.1776,83.81590978360256,2.2249314233465407,427.59444444444443,10.100579091740324,874.2286972867513,egu,SO2,elevated,73055.13892213492
42033,RELIANTENERGY/SHAWVILLEGENERATINGSTAT,-78.3656,41.067,227.29184961215412,4.946574257151095,399.00689917625874,36.644443406473485,42628.140824791015,egu,SO2,elevated,40324.04593261491
42035,PPLMARTINSCREEKLL/LOCKHAVENCTS,-77.500031,41.116679,12.1914050594331,0.6095702529716549,410.92777777777775,1.6214568729046022,0.18148820326678766,egu,SO2,elevated,93982.95054970832
42041,PPLMARTINSCREEKLLC/WESTSHORECTGSIT,-76.9167,40.216695,13.245247283763536,2.7781536889732177,702.2122848200313,15.166756511025925,1.6107078039927403,egu,SO2,elevated,84164.4488303176
42041,RELIANTENERGYMIDATLANTIC/MTNELECGEN,-77.175728,40.122388,6.705272782688203,4.663212435233161,785.9277777777777,16.159707406278574,11.333938294010888,egu,SO2,elevated,67439.75668208371
42043,NRGENERGYCTRPAXTONLLC/NRGENERGYCTR,-76.877115,40.264099,68.3734633749873,3.65742151782993,401.6685185185185,1.512750177791324,0.05444646098003629,egu,SO2,elevated,95911.51250803759
42043,PPLMARTINSCREEKLLC/HARRISBURGCTGSIT,-76.883352,40.327779,15.01255339325951,3.076424200117802,685.4455360052134,15.93330800905596,6.188747731397459,egu,SO2,elevated,81482.10083741267
42045,CROZERCHESTERMEDCTR/FKANEOCHESTERG,-75.366492,39.856186,11.581126827073556,0.456894497973586,559.3198283649504,14.031255874016484,0.07813067150635208,egu,SO2,elevated,157946.06785178033
42045,EXELONGENERATIONCO/CHESTER,-75.385397,39.829365,6.400487656202378,3.3526363913441024,824.8166666666666,33.80067052727827,2.8230490018148817,egu,SO2,elevated,72727.91516649556
42045,EXELONGENERATIONCO/EDDYSTONE,-75.324439,39.863069,12.608960682718681,0.5906735751295337,491.48333333333335,6.381011886619933,0.0013611615245009074,egu,SO2,elevated,165844.52930106365
42045,EXELONGENERATIONCO/EDDYSTONE,-75.323,39.858,75.63528497886817,6.023629151094474,408.5485779400216,17.75775652417748,7873.950724830852,egu,SO2,elevated,63976.50346065504
42045,LIBERTYELECPOWERLLC/EDDYSTONEPLT,-75.3361,39.8622,60.9570252971655,6.09570252971655,366.48333333333335,15.269734836939955,0.8874228675136115,egu,SO2,elevated,73839.38843181223
42049,NEPAENERGYLP/NORTHEASTSTEAMAMMONIAP,-79.846864,42.202413,30.921836468925765,2.038070433071957,546.1803030303031,12.572353218253856,0.24954627949183303,egu,SO2,elevated,63028.73828909874
42051,ALLEGHENYENERGYSUPPLYCO/GANSPOWERST,-79.838772,39.747518,22.85888448643706,2.7430661383724475,708.7055555555555,43.30996647363608,0.18148820326678766,egu,SO2,elevated,67774.08173352639
42051,CINCINNATIGAS&ELEC/FAYETTEFAC,-79.913878,39.857408,18.896677842121303,3.047851264858274,580.3722222222223,18.683328253581223,0.756896551724138,egu,SO2,elevated,76011.8463084763
42055,ALLEGHENYENERGYSUPPLYCOLLC/CHAMBERSB,-77.683339,39.866664,22.85888448643706,2.7430661383724475,708.7055555555555,43.30996647363608,0.3629764065335753,egu,SO2,elevated,68813.79373399091
42055,CHAMBERSBURGBORO/DIESELPOWERPLT,-77.662699,39.941954,9.069969956894674,0.5029389994339705,628.3880952380953,13.300592153960025,1.9056261343012704,egu,SO2,elevated,103064.44213196778
42059,ALLEGHENYENERGYSUPPLYCO/HATFIELDSFER,-79.9274,39.8562,213.34958854007928,6.857665345931118,427.59444444444443,41.92014629686071,131977.92027132484,egu,SO2,elevated,40731.301595197656
